49 0x1.803f343eb1a1fp-10
49 -0x1.4da930539782ap-13
49 -0x1.b8dfa9cbc14e6p-8
49 -0x1.839ba49249249p-8
49 0x1.6c93d8d0fac68p-8
49 -0x1.2a3c14e5e0a73p-9
49 -0x1.6e8c6343eb1a2p-12
49 -0x1.d5f458d0fac68p-9
49 0x1.040820a72f054p-8
49 0x1.33003ac687d63p-7
49 -0x1.5a8efac687d63p-8
49 0x1.bda5124924925p-9
49 -0x1.2c6a492492492p-7
49 -0x1.b830829cbc14ep-8
49 -0x1.6f2c85397829dp-9
49 -0x1.9bcc1f58d0facp-11
49 -0x1.9b9e7829cbc15p-8
49 -0x1.075330539782ap-7
49 0x1.169ac7d6343ebp-10
49 0x1.4680ab1a1f58dp-8
49 -0x1.105876db6db6ep-14
49 0x1.ef9987d6343ebp-9
49 0x1.cc535397829ccp-10
49 -0x1.42097829cbc15p-8
49 -0x1.8edfc14e5e0a7p-8
49 0x1.dd2a687d6343fp-9
49 -0x1.ad8bbc14e5e0ap-9
49 -0x1.ef0f249249249p-10
49 -0x1.2fd4029cbc14ep-7
49 0x1.ba1afd6343eb2p-8
49 -0x1.75b17d6343eb2p-9
49 -0x1.f5c93eb1a1f59p-13
49 0x1.46d3492492492p-7
49 -0x1.363032f053978p-7
49 0x1.0db0d4e5e0a73p-8
49 0x1.80fd6b1a1f58dp-8
49 -0x1.8222cbc14e5e1p-12
49 -0x1.8dc8249249249p-8
49 0x1.c6db94e5e0a73p-12
49 -0x1.2aa2ec687d634p-7
49 -0x1.d5304e5e0a72fp-13
49 0x1.bc8b8a72f0539p-13
49 0x1.7464db6db6db7p-8
49 0x1.856470539782ap-11
49 0x1.15665cbc14e5ep-8
49 0x1.3b7d2f0539783p-11
49 0x1.a52cc3eb1a1f6p-8
49 -0x1.470a87d6343ebp-7
49 0x1.4570d7829cbc1p-7
49 0x1.256c1e0a72f05p-8
49 -0x1.a5514687d6344p-9
49 -0x1.0f2cbeb1a1f59p-7
49 0x1.6b2b414e5e0a7p-8
49 0x1.efb44687d6344p-9
49 0x1.1b2658d0fac68p-7
49 -0x1.c29d72f053978p-8
49 0x1.49e169cbc14e6p-8
49 -0x1.ac6f3c14e5e0ap-10
49 0x1.0cd290fac687dp-7
49 0x1.09c5029cbc14ep-7
49 0x1.db64bc14e5e0ap-9
49 0x1.cda731a1f58d1p-8
49 -0x1.3f45c14e5e0a7p-7
49 0x1.e29d6b1a1f58dp-9
49 0x1.4772af0539783p-7
49 0x1.1b1f20a72f054p-9
49 -0x1.30d74d0fac688p-8
49 -0x1.2781af0539783p-8
49 0x1.405090fac687dp-8
49 -0x1.2ad46db6db6dbp-8
49 -0x1.7708edb6db6dbp-11
49 0x1.1ed0287d6343fp-8
49 -0x1.d507c14e5e0a7p-8
49 -0x1.976c36db6db6ep-8
49 -0x1.610ad0fac687dp-8
49 0x1.4c59c92492492p-7
49 -0x1.4279f97829cbcp-7
49 0x1.f0eec92492492p-9
49 0x1.079f4687d6344p-12
49 -0x1.c7f19cbc14e5ep-9
49 0x1.3c6b649249249p-7
49 -0x1.46cf9e0a72f05p-7
49 0x1.797d397829cbcp-10
49 0x1.48b7b43eb1a1fp-8
49 -0x1.00f3f97829cbcp-7
49 0x1.36b560a72f054p-9
49 0x1.3b8ep-8
49 -0x1.032c32f053978p-7
49 -0x1.6a585e0a72f05p-8
49 -0x1.9e6836db6db6ep-8
49 0x1.076e0e5e0a72fp-9
49 0x1.09ec70539782ap-7
49 -0x1.dd3350fac687dp-9
49 -0x1.3c19adb6db6dbp-10
49 0x1.bfa9c687d6344p-9
49 0x1.95d85397829ccp-8
49 -0x1.297445397829dp-7
49 -0x1.73e1829cbc14ep-9
49 0x1.0d9471a1f58d1p-9
49 -0x1.090997829cbc1p-7
49 -0x1.395657829cbc1p-7
49 -0x1.3665f829cbc15p-10
49 0x1.84ac14e5e0a73p-9
49 0x1.0050c687d6344p-8
49 -0x1.ef469f58d0facp-9
49 0x1.0931de0a72f05p-7
49 -0x1.20abf0539782ap-7
49 -0x1.2446649249249p-8
49 0x1.c4df8fac687d6p-11
49 -0x1.1664ce5e0a72fp-12
49 -0x1.1efd0bc14e5e1p-10
49 0x1.f6cbaf0539783p-8
49 0x1.ec79bc14e5e0ap-8
49 -0x1.88674e5e0a72fp-8
49 0x1.b646924924925p-8
49 -0x1.904a5397829ccp-9
49 -0x1.0861797829cbcp-7
49 -0x1.c5cf6343eb1a2p-10
49 -0x1.d7181cbc14e5ep-10
49 0x1.a43f56343eb1ap-10
49 -0x1.0c5930539782ap-7
49 -0x1.bbc80a72f0539p-13
49 -0x1.2028cfac687d6p-12
49 -0x1.416b4687d6344p-7
49 -0x1.59e1e343eb1a2p-9
49 -0x1.858ebeb1a1f59p-8
49 0x1.4b0005397829dp-8
49 0x1.44bb07d6343ebp-7
49 0x1.4aff14e5e0a73p-8
49 -0x1.bfb9d397829ccp-9
49 0x1.6d68c14e5e0a7p-9
49 -0x1.be3b343eb1a1fp-8
49 0x1.44823c14e5e0ap-7
49 0x1.76e15b6db6db7p-8
49 0x1.21e37eb1a1f59p-7
49 0x1.1075e9cbc14e6p-8
49 -0x1.1047d24924925p-11
49 -0x1.4a3e4bc14e5e1p-12
49 0x1.cb15eb1a1f58dp-8
49 -0x1.3c9097829cbc1p-9
49 -0x1.b3b3414e5e0a7p-11
49 -0x1.8e8b7829cbc15p-8
49 -0x1.ade058d0fac68p-9
49 -0x1.e9b4d6343eb1ap-10
49 -0x1.a147029cbc14ep-8
49 0x1.109ab2f053978p-9
49 -0x1.e14485397829dp-8
49 -0x1.1d1017829cbc1p-10
49 -0x1.e06697829cbc1p-8
49 0x1.2a7ac3eb1a1f6p-7
49 0x1.1ea54e5e0a72fp-7
49 0x1.47515a1f58d1p-7
49 -0x1.c81f7ac687d63p-8
49 0x1.7b43f829cbc15p-13
49 0x1.35578d0fac688p-7
49 0x1.13a0b97829cbcp-8
49 0x1.0b03a72f05398p-7
49 0x1.f2f2e5e0a72fp-8
49 -0x1.db92d8d0fac68p-8
49 -0x1.040b14e5e0a73p-8
49 -0x1.dae66b1a1f58dp-8
49 0x1.f2f014e5e0a73p-9
49 -0x1.ac1f14e5e0a73p-8
49 -0x1.4ca643eb1a1f6p-12
49 0x1.322dec687d634p-8
49 0x1.27508e5e0a72fp-8
49 0x1.8cafa72f05398p-10
49 0x1.260987d6343ebp-11
49 -0x1.1f2dc14e5e0a7p-9
49 -0x1.ed2c272f05398p-8
49 -0x1.f5cf124924925p-10
49 -0x1.9a4c687d6343fp-8
49 -0x1.b65c72f053978p-9
49 0x1.264d9b6db6db7p-8
49 -0x1.4d3d3829cbc15p-7
49 0x1.4ecadb6db6db7p-8
49 0x1.1385ce5e0a72fp-8
49 0x1.21fe092492492p-8
49 0x1.dc38e5e0a72fp-9
49 -0x1.b9193eb1a1f59p-8
49 -0x1.aa857ac687d63p-8
49 -0x1.33d4e5e0a72fp-8
49 -0x1.3ec17829cbc15p-7
49 -0x1.946c343eb1a1fp-8
49 0x1.17def97829cbcp-10
49 -0x1.4a95da1f58d1p-7
49 -0x1.d8c54bc14e5e1p-10
49 -0x1.07232c687d634p-8
49 -0x1.23b6p-8
49 -0x1.551d94e5e0a73p-9
49 0x1.2a9c18d0fac68p-8
49 0x1.06452db6db6dbp-7
49 -0x1.11f7bd6343eb2p-12
49 0x1.b93bedb6db6dbp-9
49 -0x1.12e1c5397829dp-8
49 -0x1.4f7ba49249249p-10
49 0x1.8baf4bc14e5e1p-8
49 0x1.b743de0a72f05p-8
49 0x1.011390fac687dp-7
49 0x1.57b51f58d0facp-8
49 0x1.7c3b65e0a72fp-9
49 0x1.afcd60a72f054p-9
49 -0x1.84f58fac687d6p-10
49 -0x1.f2ed29cbc14e6p-8
49 0x1.2fe625e0a72fp-7
49 0x1.529c8d0fac688p-8
49 0x1.54d3124924925p-9
49 -0x1.1a9dp-8
49 -0x1.49fda1f58d0fbp-9
49 0x1.3152cp-8
49 -0x1.52c031a1f58d1p-12
49 -0x1.0df76db6db6dbp-8
49 -0x1.4ada672f05398p-8
49 -0x1.fd1129cbc14e6p-8
49 0x1.2fab5e0a72f05p-7
49 -0x1.68e307d6343ebp-9
49 0x1.2eb23ac687d63p-7
49 0x1.372bc29cbc14ep-8
49 -0x1.de3565e0a72fp-12
49 0x1.19d8b2f053978p-7
49 0x1.aef79cbc14e5ep-8
49 0x1.189f20a72f054p-10
49 0x1.a5661f58d0facp-8
49 0x1.e3ddd397829ccp-8
49 0x1.b9b6d6343eb1ap-8
49 0x1.e1a770539782ap-14
49 0x1.1431c92492492p-9
49 0x1.8f3d343eb1a1fp-8
49 -0x1.c497fac687d63p-9
49 -0x1.35dbf1a1f58d1p-7
49 -0x1.0d0e61f58d0fbp-7
49 0x1.f2fdb6db6db6ep-10
49 -0x1.003669cbc14e6p-8
49 0x1.e148414e5e0a7p-10
49 -0x1.72bdfd6343eb2p-9
49 -0x1.2b88f58d0fac7p-7
49 0x1.dd03b1a1f58d1p-9
49 0x1.e51d72f053978p-8
49 0x1.3c25bac687d63p-11
49 -0x1.1464cp-7
49 0x1.afefa72f05398p-10
49 -0x1.373f249249249p-7
49 -0x1.70dcdb6db6db7p-8
49 0x1.2fb36c687d634p-8
49 -0x1.485e9cbc14e5ep-8
49 -0x1.0e6794e5e0a73p-7
49 0x1.3fdef829cbc15p-8
49 -0x1.ceb65397829ccp-8
49 0x1.5a6c94e5e0a73p-9
49 -0x1.891a924924925p-8
49 -0x1.6160414e5e0a7p-9
49 0x1.45faa49249249p-8
49 -0x1.0eb77829cbc15p-7
49 -0x1.093f03eb1a1f6p-8
49 0x1.20d998d0fac68p-7
49 0x1.2388c687d6344p-7
49 -0x1.72b5af0539783p-8
49 -0x1.ef3f924924925p-9
49 -0x1.108a672f05398p-7
49 -0x1.4efb397829cbcp-12
49 0x1.3773e72f05398p-7
49 -0x1.42a6a49249249p-9
49 0x1.eb4c5e0a72f05p-10
49 -0x1.6d8031a1f58d1p-10
49 0x1.1bbb45397829dp-8
49 -0x1.2360892492492p-7
49 -0x1.186c21f58d0fbp-8
49 0x1.76b8b1a1f58d1p-9
49 0x1.0ff2fac687d63p-7
49 -0x1.bb471cbc14e5ep-8
49 -0x1.4219ce5e0a72fp-9
49 -0x1.0d2b1a1f58d1p-7
49 0x1.eaf9af0539783p-9
49 -0x1.0a03eb1a1f58dp-7
49 -0x1.b8910a72f0539p-8
49 -0x1.151025e0a72fp-13
49 -0x1.d095af0539783p-8
49 -0x1.c25829cbc14e6p-8
49 0x1.d3782f0539783p-9
49 -0x1.22c3b829cbc15p-9
49 0x1.10804p-7
49 -0x1.63769f58d0facp-11
49 -0x1.f5b8414e5e0a7p-10
49 0x1.7c6e85397829dp-9
49 0x1.325769cbc14e6p-7
49 0x1.8b0365e0a72fp-8
49 0x1.06e89f58d0facp-9
49 -0x1.32741f58d0facp-7
49 0x1.629029cbc14e6p-9
49 -0x1.a0d0eb1a1f58dp-8
49 -0x1.f9da924924925p-10
49 -0x1.6508f829cbc15p-14
49 0x1.88d87829cbc15p-8
49 0x1.0601e0a72f054p-8
49 -0x1.15ce758d0fac7p-7
49 0x1.9865e87d6343fp-8
49 0x1.364b029cbc14ep-7
49 -0x1.14027c14e5e0ap-7
49 -0x1.93d070539782ap-10
49 0x1.f0fd829cbc14ep-8
49 0x1.a6977ac687d63p-10
49 -0x1.1cdc892492492p-9
49 -0x1.25b157829cbc1p-7
49 0x1.957cd0fac687dp-8
49 -0x1.42d1414e5e0a7p-8
49 -0x1.2c304a72f0539p-8
49 0x1.cd5531a1f58d1p-8
49 0x1.ff7cbeb1a1f59p-9
49 0x1.f21a1cbc14e5ep-8
49 0x1.f0f7d8d0fac68p-8
49 -0x1.44b51cbc14e5ep-7
49 -0x1.60b4de0a72f05p-10
49 0x1.2d5c1397829ccp-8
49 0x1.1ab61b6db6db7p-7
49 0x1.77a89a1f58d1p-9
49 -0x1.8d17f829cbc15p-8
49 -0x1.436247d6343ebp-7
49 -0x1.2952f58d0fac7p-9
49 -0x1.32ad4e5e0a72fp-11
49 0x1.39f9edb6db6dbp-7
49 -0x1.24264p-8
49 0x1.424df829cbc15p-7
49 0x1.d3d394e5e0a73p-8
49 0x1.4838adb6db6dbp-7
49 0x1.dcc61f58d0facp-8
49 0x1.409eb58d0fac7p-8
49 -0x1.f0f34e5e0a72fp-9
49 -0x1.d3b40d0fac688p-8
49 0x1.1b2a6b1a1f58dp-10
49 0x1.380b07d6343ebp-7
49 -0x1.48eaaf0539783p-7
49 0x1.08b970539782ap-10
49 -0x1.de0058d0fac68p-10
49 0x1.39566b1a1f58dp-9
49 0x1.12b85b6db6db7p-8
49 -0x1.0e1c4a72f0539p-7
49 0x1.4ce31a1f58d1p-7
49 0x1.897129cbc14e6p-9
49 -0x1.18fc56343eb1ap-8
49 -0x1.3df7924924925p-7
49 0x1.f8f40a72f0539p-8
49 -0x1.0f1ed6343eb1ap-7
49 0x1.b79b14e5e0a73p-8
49 -0x1.5de9d0fac687dp-8
49 0x1.2b747829cbc15p-13
49 -0x1.1bf1c92492492p-8
49 0x1.6ae6d0fac687dp-8
49 0x1.d8f1c3eb1a1f6p-8
49 0x1.322d9cbc14e5ep-10
49 -0x1.83cddb6db6db7p-8
49 0x1.18a5de0a72f05p-11
49 0x1.17adb58d0fac7p-9
49 0x1.f7f30a72f0539p-10
49 -0x1.67714bc14e5e1p-8
49 0x1.e7f28a72f0539p-8
49 -0x1.3677e72f05398p-8
49 0x1.dbdeedb6db6dbp-8
49 0x1.a9fd4bc14e5e1p-8
49 -0x1.024df2f053978p-8
49 -0x1.3e0f14e5e0a73p-11
49 -0x1.3c3f272f05398p-10
49 -0x1.10a4a49249249p-8
49 -0x1.2ed083eb1a1f6p-8
49 -0x1.ce52b43eb1a1fp-9
49 -0x1.a2e4829cbc14ep-9
49 0x1.9cef56343eb1ap-9
49 -0x1.f12407d6343ebp-9
49 0x1.78b81a1f58d1p-8
49 -0x1.51ffde0a72f05p-10
49 -0x1.9bc1beb1a1f59p-9
49 -0x1.31e94d0fac688p-10
49 0x1.c9284bc14e5e1p-9
49 -0x1.39cd9f58d0facp-7
49 0x1.081b07d6343ebp-7
49 0x1.1d63c3eb1a1f6p-7
49 0x1.840d85397829dp-8
49 -0x1.06fd9b6db6db7p-8
49 0x1.21517ac687d63p-8
49 0x1.9431d6343eb1ap-8
49 0x1.2ef7a49249249p-8
49 -0x1.0c994fac687d6p-7
49 -0x1.20c6e9cbc14e6p-7
49 0x1.e5d71cbc14e5ep-9
49 0x1.875d56343eb1ap-12
49 -0x1.bff1029cbc14ep-9
49 -0x1.43f4eb1a1f58dp-14
49 0x1.1d2b6c687d634p-7
49 -0x1.73834bc14e5e1p-8
49 0x1.11ad2f0539783p-11
49 0x1.dc89272f05398p-10
49 0x1.48a5beb1a1f59p-9
49 0x1.62878d0fac688p-9
49 0x1.4ac51b6db6db7p-8
49 0x1.7a0e87d6343ebp-9
49 -0x1.22d7f43eb1a1fp-7
49 0x1.03e3ca72f0539p-8
49 -0x1.2701ef0539783p-10
49 -0x1.886387d6343ebp-8
49 -0x1.008d43eb1a1f6p-7
49 -0x1.8ee3e5e0a72fp-9
49 -0x1.a8d89cbc14e5ep-8
49 -0x1.7b8f5e0a72f05p-8
49 -0x1.8ff94e5e0a72fp-8
49 -0x1.257871a1f58d1p-8
49 0x1.566bf2f053978p-9
49 0x1.ca81d0fac687dp-9
49 0x1.4cc01a1f58d1p-8
49 0x1.978adb6db6db7p-10
49 -0x1.07a918d0fac68p-9
49 -0x1.723b758d0fac7p-8
49 -0x1.f39faf0539783p-9
49 -0x1.b81b3eb1a1f59p-8
49 -0x1.e6d8e87d6343fp-8
49 -0x1.ea4daf0539783p-8
49 -0x1.f494d6343eb1ap-10
49 -0x1.4187f0539782ap-10
49 0x1.5ba3a9cbc14e6p-8
49 0x1.9da3eb1a1f58dp-11
49 0x1.894d72f053978p-8
49 -0x1.cb78829cbc14ep-8
49 -0x1.323bf0539782ap-9
49 0x1.9f57c92492492p-8
49 -0x1.e251b43eb1a1fp-9
49 -0x1.c82de5e0a72fp-8
49 -0x1.cf42397829cbcp-8
49 -0x1.8941272f05398p-10
49 -0x1.4efd249249249p-8
49 -0x1.c81f5b6db6db7p-9
49 -0x1.30dae87d6343fp-8
49 -0x1.3d18d397829ccp-7
49 0x1.5818492492492p-11
49 0x1.731baf0539783p-9
49 -0x1.71402f0539783p-8
49 0x1.08b4c687d6344p-7
49 -0x1.3cc34fac687d6p-11
49 -0x1.857536db6db6ep-8
49 0x1.2b2af97829cbcp-7
49 0x1.f126c3eb1a1f6p-8
49 -0x1.02a8ce5e0a72fp-7
49 0x1.8ac80fac687d6p-10
49 0x1.39cce0a72f054p-7
49 0x1.30505a1f58d1p-8
49 0x1.41185b6db6db7p-7
49 0x1.7827a49249249p-8
49 -0x1.d0e6924924925p-10
49 -0x1.d98b492492492p-8
49 0x1.7e4036db6db6ep-8
49 -0x1.62c472f053978p-9
49 -0x1.e0c3f2f053978p-8
49 0x1.9b4c36db6db6ep-8
49 -0x1.1d3fb0539782ap-7
49 -0x1.0607dcbc14e5ep-7
49 -0x1.ec8336db6db6ep-10
49 0x1.1648a72f05398p-8
49 0x1.237c8e5e0a72fp-13
49 -0x1.d936b1a1f58d1p-9
49 -0x1.3bb47eb1a1f59p-10
49 0x1.20c16b1a1f58dp-8
49 -0x1.d33694e5e0a73p-8
49 0x1.34422343eb1a2p-10
49 -0x1.19b6f6db6db6ep-9
49 0x1.cd797ac687d63p-8
49 0x1.467954e5e0a73p-8
50 -0x1.edc0d70a3d70ap-9
50 0x1.32c7e7ae147aep-8
50 -0x1.23afb33333333p-7
50 -0x1.3e0691eb851ecp-7
50 -0x1.28ebc8f5c28f6p-7
50 0x1.988951eb851ecp-8
50 0x1.745a147ae147bp-9
50 -0x1.4fe3fd70a3d71p-9
50 0x1.c370a147ae148p-8
50 -0x1.83055c28f5c29p-9
50 -0x1.39390a3d70a3dp-8
50 -0x1.aa5aeb851eb85p-8
50 -0x1.47d27851eb852p-11
50 0x1.731a28f5c28f6p-10
50 -0x1.6d6d3ae147ae1p-8
50 -0x1.0e35f47ae147bp-8
50 0x1.e379cp-10
50 0x1.a04b7ae147ae1p-8
50 -0x1.dc16d1eb851ecp-9
50 -0x1.ceed2e147ae14p-11
50 -0x1.5a8191eb851ecp-9
50 0x1.d1637d70a3d71p-8
50 -0x1.78107851eb852p-10
50 -0x1.24af2147ae148p-8
50 0x1.3c07466666666p-7
50 0x1.28de1ae147ae1p-9
50 -0x1.15b13d70a3d71p-7
50 0x1.c8561c28f5c29p-8
50 0x1.1561bae147ae1p-7
50 -0x1.0a00ce147ae14p-7
50 0x1.3a0735c28f5c3p-8
50 -0x1.19e8e28f5c28fp-7
50 -0x1.d661e8f5c28f6p-10
50 0x1.36b2cp-7
50 0x1.95913d70a3d71p-9
50 -0x1.0985beb851eb8p-9
50 -0x1.0b2cf9999999ap-7
50 0x1.8d3bc7ae147aep-8
50 -0x1.ff31ae147ae14p-13
50 -0x1.3d2e3ae147ae1p-7
50 -0x1.67ae266666666p-13
50 -0x1.c215eb851eb85p-9
50 -0x1.05e683d70a3d7p-7
50 0x1.46514147ae148p-8
50 0x1.01e77c28f5c29p-7
50 -0x1.6423deb851eb8p-10
50 -0x1.303e251eb851fp-7
50 0x1.a5633851eb852p-8
50 0x1.436510a3d70a4p-7
50 0x1.1fe7a66666666p-10
50 -0x1.f38187ae147aep-8
50 0x1.d3d1d47ae147bp-9
50 0x1.3a542147ae148p-8
50 -0x1.7166547ae147bp-9
50 0x1.b683970a3d70ap-9
50 -0x1.0121f33333333p-8
50 -0x1.0c020cccccccdp-8
50 0x1.0930cp-9
50 0x1.0c5b1851eb852p-9
50 -0x1.53bbd9999999ap-8
50 0x1.04c399999999ap-7
50 0x1.300fdd70a3d71p-7
50 -0x1.1f862e147ae14p-7
50 -0x1.7c740cccccccdp-8
50 0x1.8ea6a66666666p-8
50 0x1.3fc1d1eb851ecp-8
50 -0x1.e432f5c28f5c3p-9
50 -0x1.7a646e147ae14p-12
50 -0x1.0df7051eb851fp-7
50 -0x1.dfc9051eb851fp-10
50 -0x1.1c7835c28f5c3p-8
50 -0x1.0b38e147ae148p-8
50 0x1.2c38d70a3d70ap-10
50 0x1.fc3047ae147aep-8
50 0x1.462c8a3d70a3dp-9
50 0x1.d133ab851eb85p-8
50 -0x1.362ec8f5c28f6p-7
50 -0x1.21c99c28f5c29p-7
50 0x1.5b2e4a3d70a3dp-8
50 0x1.0e0c28f5c28f6p-7
50 0x1.1855a51eb851fp-7
50 0x1.f44059999999ap-9
50 0x1.425ba3d70a3d7p-8
50 -0x1.bb1c4f5c28f5cp-8
50 -0x1.0182fc28f5c29p-9
50 -0x1.bf54p-9
50 -0x1.c9c3170a3d70ap-8
50 0x1.b6df6b851eb85p-9
50 -0x1.372d866666666p-7
50 -0x1.9a25cp-9
50 0x1.abffc51eb851fp-9
50 0x1.1381f0a3d70a4p-9
50 -0x1.16a6cf5c28f5cp-7
50 0x1.8b80b5c28f5c3p-8
50 0x1.90caa3d70a3d7p-8
50 0x1.9c54b851eb852p-8
50 -0x1.1c146a3d70a3dp-8
50 -0x1.1f6bce147ae14p-7
50 -0x1.2998fae147ae1p-11
50 -0x1.7e477d70a3d71p-10
50 0x1.e323deb851eb8p-8
50 0x1.09c6d0a3d70a4p-7
50 0x1.53199c28f5c29p-8
50 -0x1.5f6f451eb851fp-9
50 0x1.023451eb851ecp-13
50 0x1.c780570a3d70ap-11
50 -0x1.c59c2b851eb85p-9
50 0x1.5aaf4cccccccdp-10
50 -0x1.9989e3d70a3d7p-9
50 0x1.e7a0666666666p-8
50 -0x1.34d5d0a3d70a4p-10
50 0x1.45d6170a3d70ap-11
50 -0x1.6cf7333333333p-8
50 -0x1.3bb92e147ae14p-7
50 0x1.f5887ae147ae1p-9
50 -0x1.242128f5c28f6p-7
50 0x1.3648b0a3d70a4p-7
50 0x1.1792d1eb851ecp-7
50 0x1.d706851eb851fp-8
50 -0x1.2c8b9eb851eb8p-9
50 -0x1.4c60dc28f5c29p-8
50 -0x1.60f8451eb851fp-10
50 -0x1.d7246e147ae14p-8
50 0x1.0e80a66666666p-7
50 -0x1.117fab851eb85p-8
50 -0x1.bff23ae147ae1p-8
50 0x1.2d62a7ae147aep-8
50 0x1.3ee02e147ae14p-10
50 0x1.8da44a3d70a3dp-8
50 -0x1.687bfae147ae1p-10
50 -0x1.4b88570a3d70ap-8
50 -0x1.bd3fab851eb85p-8
50 0x1.19490147ae148p-7
50 -0x1.430cb5c28f5c3p-7
50 0x1.9ef20a3d70a3dp-8
50 -0x1.7bca30a3d70a4p-8
50 -0x1.207f4b851eb85p-7
50 -0x1.dbd4b5c28f5c3p-8
50 0x1.23bfb70a3d70ap-8
50 -0x1.334875c28f5c3p-7
50 -0x1.1078b70a3d70ap-11
50 -0x1.37cd2a3d70a3dp-7
50 0x1.58353851eb852p-8
50 -0x1.9af3a147ae148p-14
50 -0x1.181eap-8
50 -0x1.854db33333333p-9
50 0x1.3f3dc147ae148p-7
50 -0x1.0ca44147ae148p-7
50 -0x1.df94051eb851fp-10
50 0x1.38e0266666666p-7
50 0x1.de3b0cccccccdp-8
50 -0x1.07395851eb852p-10
50 0x1.7cb84a3d70a3dp-8
50 -0x1.69cac51eb851fp-10
50 0x1.229c733333333p-9
50 -0x1.1052b5c28f5c3p-8
50 0x1.453471eb851ecp-8
50 -0x1.302b2e147ae14p-11
50 -0x1.34367d70a3d71p-8
50 -0x1.c8ddab851eb85p-9
50 0x1.201ed70a3d70ap-9
50 -0x1.cb39ccccccccdp-11
50 0x1.4076e3d70a3d7p-7
50 -0x1.4962deb851eb8p-8
50 0x1.9c49051eb851fp-8
50 0x1.00ae3eb851eb8p-11
50 0x1.aaa207ae147aep-9
50 0x1.8a98828f5c28fp-8
50 -0x1.e91e6b851eb85p-9
50 -0x1.c500d70a3d70ap-8
50 -0x1.2a1d266666666p-9
50 0x1.0167b33333333p-7
50 -0x1.6e6c3ae147ae1p-11
50 0x1.a2f23d70a3d71p-8
50 -0x1.3d87f5c28f5c3p-8
50 0x1.95b6170a3d70ap-8
50 0x1.0fe291eb851ecp-8
50 -0x1.2383428f5c28fp-7
50 -0x1.ba6ea147ae148p-14
50 0x1.cc6f1eb851eb8p-8
50 0x1.49addeb851eb8p-8
50 0x1.3a0fb5c28f5c3p-10
50 -0x1.ae2ffae147ae1p-9
50 -0x1.451971eb851ecp-11
50 0x1.8e1fae147ae14p-8
50 -0x1.b53c99999999ap-8
50 0x1.67811c28f5c29p-11
50 0x1.9c38d9999999ap-8
50 -0x1.82bf51eb851ecp-8
50 0x1.82eb1c28f5c29p-8
50 0x1.db828cccccccdp-10
50 -0x1.d9a02b851eb85p-9
50 0x1.09e21eb851eb8p-11
50 -0x1.1dfffae147ae1p-7
50 -0x1.b944b5c28f5c3p-8
50 0x1.0d40cf5c28f5cp-7
50 -0x1.b6eaee147ae14p-8
50 -0x1.394b48f5c28f6p-7
50 -0x1.0d5eap-10
50 0x1.2760251eb851fp-10
50 -0x1.01482147ae148p-8
50 -0x1.2f6fa147ae148p-7
50 -0x1.3317d9999999ap-10
50 0x1.16a71ae147ae1p-7
50 0x1.81f9028f5c28fp-9
50 0x1.eeda3ae147ae1p-9
50 0x1.8112cf5c28f5cp-10
50 -0x1.5f19dc28f5c29p-9
50 0x1.3260c28f5c28fp-7
50 0x1.4ac13851eb852p-8
50 0x1.c1dcbae147ae1p-8
50 -0x1.fc6a5eb851eb8p-10
50 -0x1.cc241eb851eb8p-9
50 -0x1.2ca34a3d70a3dp-7
50 -0x1.f1f0f33333333p-9
50 -0x1.6bd16e147ae14p-9
50 -0x1.827e75c28f5c3p-8
50 0x1.0ee52f5c28f5cp-9
50 0x1.d0bb570a3d70ap-8
50 0x1.233855c28f5c3p-8
50 -0x1.874e0f5c28f5cp-9
50 0x1.dd722147ae148p-8
50 0x1.382a8f5c28f5cp-10
50 0x1.339cccccccccdp-7
50 0x1.272a051eb851fp-8
50 0x1.8a3ef0a3d70a4p-8
50 0x1.1c75d0a3d70a4p-7
50 -0x1.3b368e147ae14p-8
50 -0x1.e83a4p-8
50 -0x1.0de955c28f5c3p-7
50 -0x1.4ff491eb851ecp-10
50 0x1.3b81a28f5c28fp-7
50 0x1.32de4147ae148p-7
50 0x1.a651f851eb852p-8
50 0x1.55acc28f5c28fp-8
50 -0x1.1563266666666p-7
50 -0x1.2db05ae147ae1p-11
50 0x1.72c119999999ap-8
50 -0x1.751b0f5c28f5cp-11
50 0x1.74b7333333333p-8
50 -0x1.b43fccccccccdp-9
50 -0x1.42c847ae147aep-8
50 -0x1.420dee147ae14p-7
50 0x1.88c3a8f5c28f6p-11
50 -0x1.443aa147ae148p-7
50 -0x1.4a09f0a3d70a4p-8
50 -0x1.b5a16e147ae14p-8
50 -0x1.bec5ab851eb85p-9
50 0x1.6427eb851eb85p-8
50 -0x1.36e32p-9
50 0x1.e3d1828f5c28fp-8
50 0x1.1db223d70a3d7p-8
50 -0x1.9422a66666666p-8
50 -0x1.8428f33333333p-13
50 -0x1.9a10028f5c28fp-8
50 0x1.a8ae6b851eb85p-8
50 -0x1.6c9c4a3d70a3dp-8
50 0x1.791bcp-12
50 0x1.6c300cccccccdp-9
50 0x1.d61cf0a3d70a4p-8
50 -0x1.c712cf5c28f5cp-8
50 -0x1.702ff5c28f5c3p-9
50 -0x1.5acbc28f5c28fp-9
50 -0x1.30e37c28f5c29p-10
50 -0x1.a329e8f5c28f6p-8
50 -0x1.9c7ecp-11
50 0x1.0166370a3d70ap-7
50 -0x1.921c428f5c28fp-8
